7556	7518	0.1471
23432	23620	0.29061
1676	1343	0.02451
14220	19806	8.51883
5008	2189	0.39314
17552	16471	2.00018
8340	8470	1.12898
11672	8479	0.13298
15004	10393	0.02207
27548	27491	0.34323
18336	14756	0.10413
21668	27831	1.61531
25000	25012	0.02699
3244	11076	1.90636
15788	8741	0.10854
19120	19014	0.0097
696	2071	0.99169
4028	4064	0.95317
16572	25736	7.36375
19904	19956	0.06506
10692	209	0.01094
14024	14975	0.02038
4812	10381	0.32007
17356	9373	0.08731
2264	13922	0.3558
27352	19321	2.51231
8928	18676	2.41269
3048	10141	0.30466
28136	22519	4.31778
6380	24906	8.02497
18924	24023	0.88057
9712	9321	0.33089
25588	21272	2.18376
16376	490	0.28025
7164	6955	0.98977
8704	8124	1.1787
15368	10492	0.00732
27912	21383	1.48286
18700	20076	15.91549
9488	8630	0.86625
276	11135	0.08547
12820	17309	0.28093
10272	16357	0.46567
22816	22710	3.24916
1060	9089	0.02663
26148	24754	0.68534
4392	713	0.75469
16936	25641	11.60871
20268	20352	0.00967
23600	21188	3.22731
14388	11143	0.41876
5176	14129	0.60372
17720	18793	1.03825
21052	21118	0.35293
11840	17192	0.48923
27716	25798	0.40107
5960	8810	0.73915
18504	181	0.09589
9292	8666	0.04989
15956	7049	0.06314
13408	6178	2.6734
16740	18416	0.15015
7528	9894	0.15993
10860	26347	4.92524
1648	20809	5.48876
26736	26019	0.07128
4980	7924	0.05795
17524	25714	7.19483
8312	24712	5.25517
20856	21241	1.71217
11644	6494	1.92531
24188	24090	0.21876
5764	9630	0.07349
12428	15460	1.18062
3216	5100	3.04612
15760	18558	0.01468
6548	278	2.34548
19092	19154	0.01518
9880	18401	0.50273
22424	23124	0.81329
668	6890	0.66065
25756	26850	1.0117
16544	2463	0.41336
10664	6929	0.52475
1452	17840	0.08938
13996	26578	8.85672
8116	299	0.00116
20660	23053	4.10403
11448	5991	1.08111
23992	23903	0.02979
14780	16945	0.17019
18112	7136	2.53861
8900	2986	1.0776
24776	22036	0.96008
15564	19762	5.64289
3020	23412	7.44291
6352	9565	4.73736
22228	25492	0.8615
472	12979	0.20166
25560	25596	0.36767
3804	8175	0.97582
16348	2076	1.16052
7136	15621	0.0556
23012	20452	1.12802
10468	18966	9.17321
26344	20046	7.77558
13800	14619	0.03795
1256	25700	6.6537
17132	6895	1.04361
4588	2442	1.45486
2040	2007	0.5554
14584	7608	0.2865
27128	19241	0.04442
5372	24657	8.77086
17916	5098	0.85225
4098	17528	0.18002
19974	19951	0.11527
23306	21630	0.74719
1550	27192	7.02882
4882	4901	0.06084
14878	2364	0.88655
2334	2400	0.09423
8998	815	0.75148
24874	24884	0.22386
28206	19047	3.89496
18994	19063	0.03202
10566	1044	0.54331
13898	23556	7.02121
23894	27606	0.14792
14682	16971	1.54181
27226	18948	5.12441
18014	2395	1.72912
12134	28014	9.56448
15466	2314	0.0074
28010	21400	1.9E-4
18798	9103	0.27105
9586	2149	1.55675
22130	25545	0.79628
374	16603	0.02116
3706	20826	6.91282
19582	27266	2.07088
10370	6793	1.58349
22914	24379	0.70508
4490	6846	0.65941
7822	11082	1.66863
23698	23325	0.15127
1942	12820	0.38856
14486	10346	0.39641
27030	21609	0.91427
24482	27215	0.85949
2726	124	1.47812
15270	20776	5.39503
27814	21236	1.48959
18602	28189	9.43304
9390	1940	0.09995
3510	12052	0.11005
16054	19792	7.4159
19386	27104	0.05565
22718	22766	0.43049
13506	15292	0.0141
7626	7650	0.05604
20170	20451	0.43097
1746	8824	1.63278
26834	21915	0.1716
17622	17067	0.06809
20954	21016	0.5581
11742	11596	1.01176
2530	9512	1.23571
5862	1902	0.50494
18406	14704	0.46705
21738	21701	0.03152
12526	7689	1.48955
6646	2383	1.00354
766	18578	0.1222
13310	9941	0.01506
25854	25981	0.40353
10244	16125	0.00941
1032	13102	0.08679
4364	16453	0.58199
16908	11626	0.00942
1816	5537	1.32171
14360	4002	0.45693
17692	4932	0.32851
11812	23654	7.94255
15144	2055	0.00923
9264	2781	0.40242
21808	27713	0.01561
52	1318	4.17335
6716	7075	1.24143
19260	19269	0.06991
22592	26904	0.54094
25924	25955	0.0432
7500	13166	0.24011
23376	26831	1.3971
14164	5704	2.17757
17496	18662	1.47013
8284	6068	0.05764
24160	24072	0.68111
14948	18681	3.91047
27492	22654	2.53876
5736	5706	0.38523
18280	11864	0.21791
15732	15264	0.09212
6520	26727	8.50794
19064	27051	0.01328
9852	25029	9.69395
22396	24915	1.90892
3972	15700	2.93143
7304	12342	0.09213
1424	19422	6.68249
13968	12470	2.23337
4756	13881	1.58254
17300	9855	1.09085
8088	14597	0.42715
23964	23936	0.0145
14752	17371	1.39319
27296	23778	0.4552
5540	8610	1.46288
24748	25131	0.92859
15536	10646	0.79542
28080	19998	3.73317
22200	21181	2.92951
3776	3109	0.34572
16320	9302	0.00956
7108	7135	0.04592
13772	10668	0.08243
17104	9977	1.24788
17888	3053	3.51192
5344	6581	2.01028
21220	19906	2.80552
8676	14435	0.01617
24552	19917	8.27117
2796	18405	3.15054
22004	21881	0.49913
248	9412	0.0031
12792	18471	0.24124
3580	17493	0.12065
14850	3078	0.62678
2306	2377	0.00184
5638	8155	0.01916
6422	19757	7.56178
22298	22309	0.10325
25630	21494	2.29439
542	16637	0.24863
19750	21429	1.40188
23082	20260	1.0306
13870	27856	4.60922
26414	27649	5.64487
4658	13285	0.40135
17202	16340	2.82374
27198	27734	0.04082
8774	14618	0.16188
21318	27715	2.07313
12106	4646	0.11092
24650	23569	2.71764
15438	15620	0.36657
22102	21213	3.03306
346	8232	0.03779
12890	11904	1.09212
25434	21147	1.5368
16222	422	0.19287
7010	204	0.57012
19554	22892	4.04231
10342	5854	0.43514
22886	26922	2.77478
26218	26201	0.11727
17006	13856	1.48558
7794	6590	0.83064
11126	12989	0.37212
23670	22072	0.3561
1914	2035	0.03886
27002	19010	4.44786
5246	27198	15.20488
17790	6658	0.58529
15242	18223	0.01091
18574	3505	0.57132
25238	25181	0.03615
6814	14256	3.83388
13478	2557	2.47814
4266	24570	6.70726
16810	12923	0.15485
7598	14792	0.25831
10930	3100	0.40011
1718	4854	1.73161
14262	12171	0.03378
5050	10842	0.01019
17594	15633	1.88395
8382	8564	1.37227
2502	18285	0.92177
5834	5753	0.17688
9166	9644	0.01309
21710	21764	0.35703
3286	18689	2.61704
15830	11589	1.59763
19162	27191	0.0505
22494	21759	3.10985
13282	2587	2.21343
4070	13142	0.93954
7402	7461	0.08897
19946	19982	0.10413
10734	9605	1.96279
1522	1513	0.05204
17398	14492	0.14658
8186	13717	0.96519
17664	18198	0.31435
8452	14949	3.53264
20996	23901	0.68328
24328	26502	2.75021
2572	13049	0.51321
15116	17784	0.22206
27660	25691	0.457
9236	15178	0.06666
21780	21723	0.37128
24	7788	1.46274
12568	14209	0.18155
25112	25476	2.59992
6688	7013	1.22009
22564	28104	1.78199
13352	16225	3.41501
16684	3746	1.96001
7472	7413	0.07246
1592	21248	7.77135
14136	3553	0.05654
26680	22504	1.4514
4924	5059	0.0016
20800	25715	1.73381
11588	26933	9.40743
24132	24099	0.0729
2376	18413	0.23273
14920	297	0.09643
18252	8572	2.13676
9040	5406	0.02861
24916	23775	1.55037
6492	24954	8.28102
19036	19113	0.32166
25700	18992	3.10831
3944	15501	0.72875
7276	7298	0.45493
19820	22646	2.66606
23152	20232	0.90034
13940	18480	0.03068
4728	4595	0.17191
20604	24098	1.45147
23936	23959	0.04658
5512	18518	0.5496
18056	734	0.50007
8844	14563	2.5427
24720	24605	0.08685
28052	21524	1.80435
6296	13468	3.65454
9628	2595	0.3523
22172	21135	3.29025
416	411	0.02667
12960	7811	0.07397
25504	25444	0.75213
3748	18086	0.29793
16292	2836	0.72721
7080	17520	0.73402
19624	23184	0.75799
10412	13108	2.68012
1200	19477	6.72178
26288	22268	0.55798
17076	18102	0.9808
11196	17578	0.14037
23740	27335	0.18238
1984	1906	0.26507
14528	16550	0.04555
27072	25983	1.06879
5316	20606	10.62577
6100	2109	0.5641
25308	27900	0.0655
12764	5157	0.00864
220	273	0.01496
16096	13629	3.8686
22760	27552	1.15398
13548	831	0.02898
1004	3527	0.67383
7668	14635	0.23882
20212	20055	0.27975
23544	27030	0.73633
14332	2223	0.02723
25602	18989	2.54412
13058	2322	0.01466
514	17952	0.24732
3846	10101	0.2509
10510	10401	0.11264
13842	9067	1.50436
26386	26768	0.35864
20506	20393	0.00831
11294	4882	0.27464
14626	8378	0.11918
17958	5764	0.06485
24622	21603	4.0737
2866	90	1.40223
15410	4679	0.01162
27954	23700	1.20286
6198	6116	0.03667
22074	22064	0.59797
12862	9419	0.01749
25406	21189	0.72114
6982	326	0.89975
19526	19640	0.09275
26190	27020	0.57614
4434	4716	0.54871
16978	14318	0.01474
7766	6580	0.52249
20310	20480	0.19974
1886	17785	3.33877
14430	1037	0.68236
5218	1113	5.62538
17762	10361	0.04782
8550	2171	0.04129
24426	26409	2.97062
27758	21758	0.77611
18546	26313	5.4145
21878	19207	0.81527
122	11180	0.92366
12666	1085	4.19334
25210	25320	0.00416
3454	12507	0.17872
6786	10323	1.68603
10118	9899	0.00679
22662	19185	1.19326
13450	12347	1.20442
25994	25959	0.02813
23446	23508	0.26724
1690	13387	0.0284
14234	3382	1.4763
26778	22196	1.69838
5022	12244	0.02457
8354	784	0.03363
20898	21266	2.23483
11686	7064	0.15838
24230	27587	7.95426
2474	2585	1.21837
15018	6218	0.00365
18350	13090	0.87885
12470	5602	1.44985
25014	25034	0.29071
3258	17690	4.01248
15802	27472	8.11539
9922	860	1.22745
22466	23043	1.38076
710	794	0.14384
25798	25932	0.12155
16586	23918	10.26855
19918	19923	0.13833
10706	8008	0.5786
1494	25653	6.64761
14038	15854	0.03383
8158	2596	1.4514
20702	22722	1.30166
11490	19411	5.8286
24034	26939	0.24439
2278	10371	0.0161
24818	26700	1.95595
3062	3148	0.01726
6394	1146	2.50346
9726	24732	6.112
11266	13145	0.03307
23810	23838	0.0653
14598	18598	2.72404
17930	17430	0.07527
12050	12361	1.08494
15382	2103	0.79781
27926	22163	1.28006
6170	14153	0.05839
18714	19132	11.00196
12834	21365	7.54663
25378	25455	0.30938
3622	13488	2.47639
16166	21417	9.09709
22830	22416	5.34895
1074	23753	6.74026
26162	25425	3.73588
4406	4709	0.22182
20282	28164	0.04445
11070	16860	2.81451
1858	14476	0.50702
26946	23266	2.11217
5190	13411	0.01319
24398	24319	0.12732
2642	11632	0.80475
18518	4112	0.26547
21850	28048	0.03134
94	5146	0.88028
15970	1690	1.80612
6758	3579	2.41945
10090	14173	0.47998
4210	21338	9.38435
16754	11477	0.09428
7542	10182	0.33874
20086	20343	0.01908
23418	28201	1.15765
1662	20777	6.30685
14206	2520	0.52701
17538	2473	1.11273
20870	27326	1.81746
11658	15108	1.12463
2446	14175	0.72576
19106	19082	0.20152
682	2024	1.45721
25770	25861	0.01028
4014	13482	2.23328
19890	19945	0.08788
10678	6920	0.99475
26554	26787	1.86031
17342	12536	4.43169
20674	22552	4.32956
27338	27779	2.58388
2250	2286	0.07606
18126	4361	3.03816
8914	12695	2.38657
12246	16967	0.03177
24790	25354	2.94113
28122	19912	3.09172
22242	21199	1.70092
25574	25822	3.88939
486	15863	0.09873
16362	15059	1.49535
3818	3175	0.6617
23026	20146	0.94217
13814	16036	0.05349
17146	10704	2.05734
15873	18434	1.50555
3329	4544	0.71605
6661	6516	0.21737
22537	23090	0.5255
9993	17241	0.37587
781	13072	0.00418
4113	12302	0.62269
19989	19991	0.0431
26653	25194	1.38707
14109	2089	0.7749
1565	19840	6.39463
17441	13473	0.15247
4897	4919	0.47264
24105	24191	0.9657
11561	17991	0.05207
14893	14842	0.05735
18225	183	0.13332
21557	21145	2.09716
12345	6848	0.17124
6465	19691	6.32594
22341	25004	0.16903
585	14072	2.28772
3917	7780	1.15919
16461	6802	3.05956
19793	27337	4.58965
23125	26973	1.29621
1369	11958	0.32037
26457	25411	4.82617
17245	16959	0.32729
23909	24021	0.7301
14697	16162	0.0444
27241	21556	2.67739
8817	1010	0.9086
12149	11565	0.19841
24693	19414	1.64406
2937	26152	5.65512
28025	23416	2.44657
6269	13450	2.22607
18813	8935	0.36606
22145	22092	0.13256
389	379	0.19653
25477	26655	0.53936
16265	16097	0.25483
7053	13888	0.01466
19597	19283	1.67905
1173	19772	2.54309
17049	3875	1.36423
7837	7658	0.54183
23713	26743	0.05187
14501	22107	7.76083
27045	18937	4.67386
5289	19513	10.41592
8621	5035	2.00038
27829	20033	1.80569
6073	8213	0.7037
18617	17114	0.47413
9405	5664	0.74258
193	14787	0.20628
12737	12995	0.46188
3525	12007	0.26855
16069	13565	2.76313
6857	2133	3.18021
19401	23337	0.48539
13521	2671	0.73302
16853	5635	0.16075
7641	12299	0.02907
23517	25849	3.18132
1761	9647	2.69842
26849	23865	0.07002
5093	11333	0.05787
17637	17957	0.0634
20969	20982	0.02842
11757	23523	7.95994
24301	20383	6.06054
2545	2196	1.01605
27633	25405	0.53728
9209	5048	3.13779
263	15816	0.05048
16139	18575	2.19948
10259	12954	0.82212
22803	20615	2.0205
13591	18699	0.07439
26135	25085	2.51096
16923	11412	1.3256
7711	1164	4.20231
20255	21735	0.701
23587	26979	0.08036
1831	15288	2.13815
26919	28122	0.99429
5163	16090	0.00742
17707	9467	0.3822
8495	4977	1.16058
21039	21029	0.30305
11827	12774	0.01217
24371	22565	4.78986
15159	16449	2.63159
5947	2559	3.04277
18491	16511	4.98433
9279	2000	0.66853
21823	27529	0.28505
67	5106	1.28202
12611	22662	10.12744
3399	13321	0.7278
25939	25782	0.00625
16727	5693	0.95181
7515	8876	0.09067
20059	20095	0.07616
14179	14856	0.51922
17511	12413	0.23179
20843	27414	0.16799
11631	10440	0.01268
14963	16735	0.60483
9083	9131	2.73474
21627	25925	1.86432
12415	12129	2.06946
24959	27626	0.57664
6535	11204	2.08166
19079	19087	0.0659
655	6743	0.14361
13199	28198	7.66064
25743	27816	2.96628
7319	16545	0.28254
19863	21424	1.61546
23195	19293	0.4698
4771	3116	3.16499
17315	18269	0.92451
20647	23075	4.22155
2223	8145	0.00808
14767	18254	0.41242
27311	28013	0.33762
8887	18891	9.73566
21431	21444	0.52382
24763	22185	2.08253
28095	19303	0.36961
459	11608	0.49843
16335	18292	5.40253
3791	4884	1.04324
7123	15463	0.34151
1243	26781	5.28525
26331	25141	3.56642
4575	3808	2.40591
7907	10040	0.997
11239	24235	7.04538
5359	8237	1.97087
12023	17249	0.14797
24567	27055	5.59794
2811	9433	3.02692
27899	19322	2.27327
26625	26629	0.64026
1537	25683	6.40756
4869	12275	0.12
20745	25668	2.61996
8201	15239	0.81854
11533	27597	3.46804
24077	26607	0.41442
2321	9259	0.06177
14865	3567	0.00917
27409	20971	0.07925
5653	819	0.10221
21529	21532	0.01576
8985	7029	2.2397
24861	27668	1.30487
28193	25810	3.2008
3105	9148	0.12408
9769	2510	2.38789
22313	22256	0.35245
557	532	1.33387
13101	14833	1.74752
25645	18967	2.2957
3889	13651	5.28754
16433	3842	1.65868
19765	21852	3.1533
10553	8674	0.56213
1341	12023	0.18176
26429	26882	1.3697
4673	6859	0.39228
17217	15904	3.81236
8005	6189	3.22452
20549	28216	4.21484
23881	23812	0.15618
27213	25392	0.66462
5457	5681	0.58711
18001	11096	0.09584
21333	23934	2.98362
12121	11653	1.2917
2909	26919	9.56965
27997	21788	0.02867
18785	12431	0.01032
12905	5413	1.91902
25449	19960	3.39099
3693	16918	1.13318
16237	5464	2.58538
7025	7022	0.05693
19569	19570	0.02366
10357	27002	6.50354
22901	22302	2.85837
1145	8716	0.59664
13689	17953	0.7195
4477	18436	0.07036
11141	10118	0.27646
23685	26012	2.69744
27017	25978	0.04256
5261	25907	15.62
17805	6635	0.83307
11925	18649	0.2
24469	22051	5.75806
15257	18899	9.7774
18589	14925	0.11891
9377	7120	0.13329
25253	20067	0.3803
3497	3463	0.08022
6829	2591	2.47323
19373	19355	1.51173
22705	23011	3.54212
949	1027	1.12074
13493	1005	1.05871
26037	19149	0.2425
4281	22625	10.24743
16825	1545	0.77671
10945	17692	1.22487
26821	25337	7.08525
5065	15644	0.16754
17609	7540	0.13222
11729	11525	0.12485
2517	2565	0.97289
27605	19178	0.09125
5849	12116	0.09747
25057	26752	2.58358
15845	17395	0.06137
19177	19263	0.02674
13297	4968	0.24527
25841	26773	0.0066
16629	17261	0.08051
19961	27251	0.04771
23293	23577	0.19458
11015	17716	0.14716
1803	2013	3.53348
26891	25267	0.16075
5135	16536	0.04458
17679	15961	0.06462
21011	27579	0.18512
11799	2061	1.71531
24343	20203	6.60218
2587	17792	0.06809
27675	26782	1.20349
21795	21799	0.06093
12583	13207	0.26749
25127	26532	1.45804
3371	3072	3.48193
15915	13258	0.03319
6703	6605	0.09857
22579	23909	1.11246
4155	14644	1.35896
16699	14887	2.28979
7487	7402	0.04871
10819	6125	0.05978
1607	25970	11.30218
14151	8906	0.05996
4939	5027	0.09524
8271	1032	2.15867
20815	23954	5.2187
11603	1271	2.31571
2391	2338	0.36433
14935	18427	4.43547
9055	7998	1.05763
24931	24912	0.2395
6507	21878	9.66531
19051	19165	0.37707
9839	4363	1.01114
22383	24889	0.51194
627	2023	1.25636
13171	17959	1.02761
25715	18971	2.05847
16503	890	0.01616
7291	7565	0.49015
1411	27889	5.88974
26499	25239	1.53414
4743	6748	0.87213
11407	222	0.24889
2195	2157	0.53594
18071	3066	0.41924
8859	4308	3.20995
21403	22584	1.66577
6311	227	3.41707
22187	22231	0.16589
431	11697	0.12686
25519	25386	0.67333
3763	3796	0.09646
16307	13514	0.03624
19639	18850	5.90358
10427	6136	0.02644
1215	14585	0.01316
13759	14068	0.04176
4547	2481	1.65849
7879	12631	1.86889
1999	1955	5.0E-4
17875	15182	0.11364
8663	3223	0.28244
21207	21167	0.16801
11995	2038	0.09766
24539	23519	2.15805
27871	23743	0.10782
15327	704	0.20398
18659	5408	0.12454
21991	22002	0.20505
235	211	0.08887
16111	19497	7.9769
19443	23221	1.88263
6899	6783	0.06939
10231	6834	1.08128
22775	22539	1.80397
4351	753	0.42614
22285	22318	0.10211
13073	5697	0.77123
25617	26000	3.90635
3861	3021	0.61089
7193	7190	0.98703
10525	15889	0.74727
26401	23145	7.13428
17189	10238	3.4395
11309	18512	5.07737
23853	23764	0.09816
8761	21376	7.90714
12093	2492	0.39346
24637	27613	2.5165
15425	18190	0.40023
6213	6152	0.02722
18757	11996	0.03486
333	14144	0.3307
3665	2915	2.36685
16209	5200	0.08275
6997	7001	0.04887
19541	28095	2.25908
13661	9096	0.14781
26205	22276	1.12964
16993	5904	0.01289
11113	14803	0.30438
23657	23679	0.02574
14445	2003	1.74823
26989	23750	0.20971
5233	22991	8.8402
17777	8967	0.03412
21109	26211	1.19645
11897	25893	11.83804
24441	20613	4.85865
2685	9104	1.38108
27773	26300	2.01453
6017	6081	0.15341
21893	27745	0.52876
137	3074	0.70284
3469	5349	0.20431
10133	10956	0.5787
22677	26763	1.05239
921	8517	1.04484
26009	28227	0.24415
4253	1243	1.24905
16797	2081	0.46774
20129	21712	0.33484
10917	2440	1.63086
23461	23506	0.3204
14249	16445	1.20978
5037	11841	0.00241
17581	7073	0.26676
20913	21308	1.84861
11701	26419	9.41171
2489	14720	1.43138
27577	21591	0.27717
5821	2047	1.20979
18365	12208	0.06189
9153	6700	2.03014
21697	21649	0.38011
12485	15788	2.29499
25029	23787	0.5536
3273	3252	0.7219
6605	8688	0.00486
19149	28011	0.07115
9937	20988	5.63024
22481	22502	0.60247
725	836	0.26207
4057	13650	1.74861
16601	10510	0.43738
1509	23998	10.69608
4841	16618	2.44789
17385	15217	0.17762
8173	21370	7.5027
11505	14826	0.00634
2293	517	2.05618
14837	12452	0.01581
27381	23684	0.33744
21501	25867	1.59614
9223	17479	1.10513
21767	21741	0.15638
3343	13933	0.43999
19219	19198	0.0448
13339	17005	0.01091
25883	27146	0.42168
4127	4137	1.47692
16671	26736	13.82233
7459	9688	0.01398
10791	953	0.00591
23335	27149	0.13467
26667	25408	0.93189
17455	15997	0.0093
8243	23906	10.9868
20787	20857	1.32142
24119	24043	0.00385
14907	10407	2.1656
9027	9709	2.57166
24903	24843	0.0398
15691	2270	0.02177
15691	2262	0.01238
6479	21449	8.29417
19023	19081	0.02352
25687	18896	3.38874
16475	15160	1.10964
7263	13732	0.66293
10595	27560	5.732
1383	15094	0.14626
13927	7642	0.3365
26471	25162	3.0864
17259	12735	0.9989
8047	2798	0.75192
11379	5891	1.93926
14711	21286	8.20657
27255	27813	0.17358
8831	17460	0.98113
12163	17907	0.40561
15495	9204	0.48084
6283	6595	1.67408
22159	25491	2.55913
25491	25344	0.12216
3735	25774	13.22582
16279	3273	1.66112
10399	13850	0.00875
1187	17324	0.06109
13731	5443	0.00194
4519	15987	0.16684
7851	6602	1.27579
20395	20508	0.03268
11183	16264	0.27764
1971	2005	0.6802
27059	27744	0.6474
17847	11209	0.00682
21179	19959	2.923
11967	256	0.22371
2755	5189	2.6578
27843	19020	4.66611
18631	12857	1.08571
6087	11852	0.69377
21963	21959	0.5013
9419	18395	0.01875
3539	3565	0.08614
16083	8505	0.2004
10203	3766	0.71546
26079	26076	0.0667
13535	2522	1.90098
4323	6377	0.71727
20199	20082	0.44339
7655	24619	9.08376
23531	21696	0.82644
10987	15098	0.09514
26863	20086	0.06877
14319	12957	4.34615
17651	10791	0.01821
8439	13845	1.10036
24315	27758	6.84409
15103	2111	0.54439
27647	27291	0.15829
23041	20439	1.17408
1285	23956	10.75278
20493	20101	0.00519
11281	6995	0.28361
27157	28106	0.02506
14613	13003	1.76986
5401	15097	0.69036
8733	24877	9.86893
24609	27559	2.64123
15397	9959	3.65275
2853	17404	0.43771
6185	9814	8.0E-5
305	253	0.42179
25393	25398	0.32918
3637	4319	1.95419
16181	6934	0.55999
19513	26796	4.8441
1089	22386	4.44019
7753	6564	0.87412
20297	27944	0.06306
1873	16705	3.86704
14417	26702	9.81942
17749	1000	0.26946
8537	10427	2.73058
11869	18445	0.01493
27745	23951	0.37125
5989	8183	1.47956
19317	21081	1.58225
10105	18692	0.08655
25981	25953	0.03113
4225	25011	8.73572
16769	5179	0.09002
20101	20161	0.04103
10889	11075	2.51661
14221	10690	0.04068
5009	9220	0.00453
8341	2574	2.04532
20885	25656	1.22559
11673	7507	0.97144
24217	27924	2.77202
27549	28105	0.71612
18337	8538	3.79151
9125	20736	6.26415
21669	28195	1.64163
12457	12479	1.47903
25001	21003	0.37302
6577	7091	0.68844
19121	19128	0.03616
22453	20298	1.86232
697	10624	0.06883
25785	19118	0.56453
4029	10638	0.16783
16573	12764	0.02222
7361	5893	1.08558
10693	16640	0.07632
14025	26826	11.29164
4813	11839	0.57257
17357	13992	0.18431
8145	11672	0.07355
2265	12019	0.0354
14809	4807	0.41907
5597	16443	0.18198
21473	27868	1.39148
12261	507	0.10446
24805	22041	1.57069
3049	3028	0.04771
28137	19030	0.22972
9713	2491	0.54778
22257	24061	0.60602
3833	13287	0.78843
16377	10722	0.06678
7165	317	0.43853
19709	27912	0.21213
15369	2179	0.07816
6157	10221	1.3E-4
18701	14184	0.09662
22033	25466	1.69667
